node,x,y,time,state,distance,speed,acc
0,15443.598232594273,12500.0,5477.86632184932,1,0.0,0.0,-8.365
0,15643.598232594273,12500.0,5489.830771207033,1,200.0,16.716,1.397
0,15843.598232594273,12500.0,5501.784528627795,1,200.0,16.731,0.001
0,16043.598232594273,12500.0,5513.666700927181,1,200.0,16.832,0.009
0,16043.598232594273,12500.0,5538.7834724736485,1,0.0,0.0,-0.67
0,16243.598232594273,12500.0,5550.783734515092,1,200.0,16.666,1.389
0,16443.598232594268,12500.0,5562.738267135841,1,200.0,16.73,0.005
0,16643.598232594268,12500.0,5574.687613059084,1,200.0,16.737,0.001
0,16643.598232594268,12500.0,5590.621209465917,1,0.0,0.0,-1.05
0,16843.598232594268,12500.0,5602.635545929987,1,200.0,16.647,1.386
0,17000.0,12500.0,5612.0292526361745,1,156.402,16.65,0.0
0,17000.0,12456.401767405727,5614.647822852432,1,43.598,16.65,0.0
0,17000.0,12456.401767405727,5638.843039170577,1,0.0,0.0,-0.688
0,17000.0,12256.401767405727,5650.865725363927,1,200.0,16.635,1.384
0,17000.0,12256.401767405727,5661.243515430268,1,0.0,0.0,-1.603
0,17000.0,12056.401767405727,5673.334466820923,1,200.0,16.541,1.368
0,17000.0,12056.401767405727,5681.131131261563,1,0.0,0.0,-2.122
0,17000.0,11856.401767405727,5693.121693585137,1,200.0,16.68,1.391
0,17000.0,11856.401767405727,5712.153508462387,1,0.0,0.0,-0.876
0,17000.0,11656.401767405727,5724.232442789,1,200.0,16.558,1.371
0,17000.0,11656.401767405727,5735.869768561402,1,0.0,0.0,-1.423
0,17000.0,11456.401767405727,5747.810387728426,1,200.0,16.75,1.403
0,17000.0,11456.401767405727,5769.539547973707,1,0.0,0.0,-0.771
0,17000.0,11256.401767405727,5781.530801665995,1,200.0,16.679,1.391
0,17000.0,11056.401767405727,5793.540117960421,1,200.0,16.654,-0.002
0,17000.0,11056.401767405727,5817.0543285045815,1,0.0,0.0,-0.708
0,17000.0,10856.401767405727,5828.949435502746,1,200.0,16.814,1.414
0,17000.0,10856.401767405727,5835.824477381473,1,0.0,0.0,-2.446
0,17000.0,10656.401767405727,5847.809113431151,1,200.0,16.688,1.392
0,17000.0,10656.401767405727,5874.996620332562,1,0.0,0.0,-0.614
0,17000.0,10456.401767405727,5886.802050331108,1,200.0,16.941,1.435
0,17000.0,10256.401767405727,5898.7713984704305,1,200.0,16.709,-0.019
0,17000.0,10056.401767405727,5910.761298890069,1,200.0,16.681,-0.002
0,17000.0,10000.0,5914.123139434372,1,56.402,16.777,0.029
0,17143.598232594268,10000.0,5922.682345690319,1,143.598,16.777,0.0
0,17343.598232594268,10000.0,5934.6293601320385,0,200.0,16.741,-0.003
0,17343.598232594268,10000.0,5942.314320769644,0,0.0,0.0,-2.178
0,17543.598232594268,10000.0,5954.321235236855,0,200.0,16.657,1.387
0,17743.598232594268,10000.0,5966.3090399539315,0,200.0,16.684,0.002
0,17743.598232594268,10000.0,5978.551077850729,0,0.0,0.0,-1.363
0,17943.598232594268,10000.0,5990.527606854501,0,200.0,16.699,1.394
0,18143.598232594268,10000.0,6002.409170218553,0,200.0,16.833,0.011
0,18343.598232594268,10000.0,6014.321941593729,0,200.0,16.789,-0.004
0,18343.598232594268,10000.0,6034.132376760887,0,0.0,0.0,-0.847
0,18543.598232594268,10000.0,6046.0646298906,0,200.0,16.761,1.405
0,18743.598232594268,10000.0,6058.019985536437,0,200.0,16.729,-0.003
0,18743.598232594268,10000.0,6087.602431935092,0,0.0,0.0,-0.566
0,18943.598232594268,10000.0,6099.611488544539,0,200.0,16.654,1.387
0,19000.0,10000.0,6102.999672340778,0,56.402,16.647,-0.002
0,19000.0,10143.598232594273,6111.625948204522,0,143.598,16.647,0.0
0,19000.0,10143.598232594273,6137.481473481135,0,0.0,0.0,-0.644
0,19000.0,10343.598232594273,6149.429172731063,0,200.0,16.74,1.401
0,19000.0,10543.598232594273,6161.486664992239,0,200.0,16.587,-0.013
0,19000.0,10543.598232594273,6184.956148274596,0,0.0,0.0,-0.707
0,19000.0,10743.598232594273,6196.861370906632,0,200.0,16.799,1.411
0,19000.0,10743.598232594273,6226.691166809782,0,0.0,0.0,-0.563
0,19000.0,10833.333333333334,6232.0479149616995,0,89.735,16.752,3.127
0,19110.26489926094,10833.333333333334,6238.630192024661,0,110.265,16.752,0.0
0,19110.26489926094,10833.333333333334,6241.063897117772,0,0.0,0.0,-6.883
0,19310.26489926094,10833.333333333334,6252.989565195745,0,200.0,16.771,1.406
0,19310.26489926094,10833.333333333334,6261.596965655373,0,0.0,0.0,-1.948
0,19510.26489926094,10833.333333333334,6273.60782125036,0,200.0,16.652,1.386
0,19510.26489926094,10833.333333333334,6296.947029268547,0,0.0,0.0,-0.713
0,19710.26489926094,10833.333333333334,6308.9444493681885,0,200.0,16.67,1.389
0,19910.26489926094,10833.333333333334,6321.018478743741,0,200.0,16.564,-0.009
0,19910.26489926094,10833.333333333334,6344.513383535488,0,0.0,0.0,-0.705
0,20110.26489926094,10833.333333333334,6356.590195790865,0,200.0,16.561,1.371
0,20110.26489926094,10833.333333333334,6360.692222610951,0,0.0,0.0,-4.037
0,20310.26489926094,10833.333333333334,6372.682394291456,0,200.0,16.68,1.391
0,20310.26489926094,10833.333333333334,6401.650690933699,0,0.0,0.0,-0.576
0,20510.26489926094,10833.333333333334,6413.666677366942,0,200.0,16.644,1.385
0,20710.26489926094,10833.333333333334,6425.696705486593,0,200.0,16.625,-0.002
0,20710.26489926094,10833.333333333334,6432.848380108724,0,0.0,0.0,-2.325
0,20910.26489926094,10833.333333333334,6444.757917793539,0,200.0,16.793,1.41
0,21000.0,10833.333333333334,6450.1424952961215,0,89.735,16.665,-0.024
0,21000.0,10723.068434072396,6456.758968571297,0,110.265,16.665,0.0
0,21000.0,10723.068434072396,6463.902072605848,0,0.0,0.0,-2.333
0,21000.0,10523.068434072396,6476.025134464145,0,200.0,16.497,1.361
0,21000.0,10523.068434072396,6499.292731743338,0,0.0,0.0,-0.709
0,21000.0,10323.068434072396,6511.317156024278,0,200.0,16.633,1.383
0,21000.0,10323.068434072396,6529.335403466752,0,0.0,0.0,-0.923
0,21000.0,10123.068434072396,6541.232541833082,0,200.0,16.811,1.413
0,21000.0,10123.068434072396,6553.6636935960705,0,0.0,0.0,-1.352
0,21000.0,9923.068434072396,6565.628091906503,0,200.0,16.716,1.397
0,21000.0,9723.068434072396,6577.5648563433615,0,200.0,16.755,0.003
0,21000.0,9723.068434072396,6584.563546592808,0,0.0,0.0,-2.394
0,21000.0,9523.068434072396,6596.546715599443,0,200.0,16.69,1.393
0,21000.0,9323.068434072396,6608.485664122962,0,200.0,16.752,0.005
0,21000.0,9323.068434072396,6633.635843504013,0,0.0,0.0,-0.666
0,21000.0,9123.068434072396,6645.7104802716085,0,200.0,16.564,1.372
0,21000.0,8923.068434072395,6657.789429244114,0,200.0,16.558,-0.0
0,21000.0,8923.068434072395,6665.201355154519,0,0.0,0.0,-2.234
0,21000.0,8723.068434072395,6677.191139068243,0,200.0,16.681,1.391
0,21000.0,8723.068434072395,6679.628767778288,0,0.0,0.0,-6.843
0,21000.0,8523.068434072395,6691.702624712345,0,200.0,16.565,1.372
0,21000.0,8323.068434072395,6703.520753649078,0,200.0,16.923,0.03
0,21000.0,8123.068434072395,6715.544383410095,0,200.0,16.634,-0.024
0,21000.0,7923.068434072395,6727.5057607141525,0,200.0,16.72,0.007
0,21000.0,7723.068434072395,6739.4282739990895,0,200.0,16.775,0.005
0,21000.0,7523.068434072395,6751.346301888445,0,200.0,16.781,0.001
0,21000.0,7523.068434072395,6777.608886384236,0,0.0,0.0,-0.639
0,21000.0,7323.068434072395,6789.622645616924,0,200.0,16.648,1.386
0,21000.0,7323.068434072395,6818.155360885692,0,0.0,0.0,-0.583
0,21000.0,7123.068434072395,6830.161017841015,0,200.0,16.659,1.388
0,21000.0,6923.068434072395,6842.198197978332,0,200.0,16.615,-0.004
0,21000.0,6723.068434072395,6854.202432038646,0,200.0,16.661,0.004
0,21000.0,6723.068434072395,6872.740728672712,0,0.0,0.0,-0.899
0,21000.0,6666.666666666668,6876.131539810267,0,56.402,16.634,4.906
0,21143.598232594268,6666.666666666668,6884.7645048539225,0,143.598,16.634,0.0
0,21343.598232594268,6666.666666666668,6896.821315320423,0,200.0,16.588,-0.004
0,21343.598232594268,6666.666666666668,6923.617005009671,0,0.0,0.0,-0.619
0,21543.598232594268,6666.666666666668,6935.496292727801,0,200.0,16.836,1.417
0,21743.598232594268,6666.666666666668,6947.517702960071,0,200.0,16.637,-0.017
0,21743.598232594268,6666.666666666668,6949.010509257802,0,0.0,0.0,-11.145
0,21943.598232594268,6666.666666666668,6960.942438284252,0,200.0,16.762,1.405
0,22000.0,6666.666666666668,6964.322161212251,0,56.402,16.688,-0.022
0,22000.0,6523.0684340723965,6972.926895805542,0,143.598,16.688,0.0
0,22000.0,6523.0684340723965,6987.801756329569,0,0.0,0.0,-1.122
0,22000.0,6323.0684340723965,6999.677890677563,0,200.0,16.84,1.418
0,22000.0,6123.0684340723965,7011.5852068676795,0,200.0,16.796,-0.004
0,22000.0,5923.0684340723965,7023.59572782465,0,200.0,16.652,-0.012
0,22000.0,5923.0684340723965,7026.586733332899,0,0.0,0.0,-5.567
0,22000.0,5833.333333333334,7031.979265450289,0,89.735,16.641,3.086
0,21889.73510073906,5833.333333333334,7038.605513214967,0,110.265,16.641,0.0
0,21689.73510073906,5833.333333333334,7050.531468086942,0,200.0,16.77,0.011
0,21489.73510073906,5833.333333333334,7062.422235399374,0,200.0,16.82,0.004
0,21489.73510073906,5833.333333333334,7083.562545497171,0,0.0,0.0,-0.796
0,21289.73510073906,5833.333333333334,7095.481311131109,0,200.0,16.78,1.408
0,21289.73510073906,5833.333333333334,7109.953880316543,0,0.0,0.0,-1.159
0,21089.73510073906,5833.333333333334,7121.902829903378,0,200.0,16.738,1.401
0,21089.73510073906,5833.333333333334,7126.851530197651,0,0.0,0.0,-3.382
0,21000.0,5833.333333333334,7132.214939998394,0,89.735,16.731,3.119
0,21000.0,5943.598232594272,7138.805402777207,0,110.265,16.731,0.0
0,21000.0,6143.598232594272,7150.805015457621,0,200.0,16.667,-0.005
0,21000.0,6143.598232594272,7170.079968551583,0,0.0,0.0,-0.865
0,21000.0,6343.598232594272,7182.1017506468015,0,200.0,16.636,1.384
0,21000.0,6343.598232594272,7202.4434066817,0,0.0,0.0,-0.818
0,21000.0,6543.598232594272,7214.438871200664,0,200.0,16.673,1.39
0,21000.0,6543.598232594272,7215.01799448857,0,0.0,0.0,-28.79
0,21000.0,6743.598232594272,7226.8749911644345,0,200.0,16.868,1.423
0,21000.0,6943.598232594272,7238.742361374058,0,200.0,16.853,-0.001
0,21000.0,6943.598232594272,7256.806477843006,0,0.0,0.0,-0.933
0,21000.0,7143.598232594272,7268.7442528476295,0,200.0,16.754,1.403
0,21000.0,7343.598232594272,7280.742868745332,0,200.0,16.669,-0.007
0,21000.0,7543.598232594272,7292.74505666809,0,200.0,16.664,-0.0
0,21000.0,7743.598232594272,7304.671814476475,0,200.0,16.769,0.009
0,21000.0,7743.598232594272,7334.13274901729,0,0.0,0.0,-0.569
0,21000.0,7943.598232594272,7346.081428437466,0,200.0,16.738,1.401
0,21000.0,7943.598232594272,7372.781058198312,0,0.0,0.0,-0.627
0,21000.0,8143.598232594272,7384.805841320192,0,200.0,16.632,1.383
0,21000.0,8343.598232594271,7396.759902216202,0,200.0,16.731,0.008
0,21000.0,8543.598232594271,7408.887185802816,0,200.0,16.492,-0.02
0,21000.0,8543.598232594271,7431.8471985472615,0,0.0,0.0,-0.718
0,21000.0,8743.598232594271,7443.954886404365,0,200.0,16.518,1.364
0,21000.0,8743.598232594271,7464.295077169703,0,0.0,0.0,-0.812
0,21000.0,8943.598232594271,7476.252177758624,0,200.0,16.726,1.399
0,21000.0,9143.598232594273,7488.182071625252,0,200.0,16.765,0.003
0,21000.0,9143.598232594273,7506.280977823675,0,0.0,0.0,-0.926
0,21000.0,9166.666666666668,7507.660503406758,0,23.068,16.722,12.122
0,20823.0684340724,9166.666666666668,7518.241265884444,0,176.932,16.722,0.0
0,20623.0684340724,9166.666666666668,7530.208030145908,0,200.0,16.713,-0.001
0,20423.0684340724,9166.666666666668,7542.218178180481,0,200.0,16.653,-0.005
0,20423.0684340724,9166.666666666668,7559.292017653725,0,0.0,0.0,-0.975
0,20223.0684340724,9166.666666666668,7571.14078604552,0,200.0,16.879,1.425
0,20223.0684340724,9166.666666666668,7585.177933915053,0,0.0,0.0,-1.202
0,20023.0684340724,9166.666666666668,7597.06933354034,0,200.0,16.819,1.414
0,20023.0684340724,9166.666666666668,7610.0599813802255,0,0.0,0.0,-1.295
0,20000.0,9166.666666666668,7611.422236570102,0,23.068,16.934,12.431
0,20000.0,8989.735100739063,7621.870537619972,0,176.932,16.934,0.0
0,20000.0,8989.735100739063,7642.881050634879,0,0.0,0.0,-0.806
0,20000.0,8789.735100739063,7654.903914575887,0,200.0,16.635,1.384
0,20000.0,8789.735100739063,7680.73673680821,0,0.0,0.0,-0.644
0,20000.0,8589.735100739063,7692.614123176605,0,200.0,16.839,1.418
0,20000.0,8589.735100739063,7694.657492139688,0,0.0,0.0,-8.241
0,20000.0,8389.735100739063,7706.736829789208,0,200.0,16.557,1.371
0,20000.0,8189.735100739063,7718.665517088189,0,200.0,16.766,0.018
0,20000.0,8189.735100739063,7724.95624870515,0,0.0,0.0,-2.665
0,20000.0,7989.735100739063,7736.899183417976,0,200.0,16.746,1.402
0,20000.0,7989.735100739063,7738.147312340383,0,0.0,0.0,-13.417
0,20000.0,7789.735100739063,7750.209034673431,0,200.0,16.581,1.375
0,20000.0,7789.735100739063,7752.407790901987,0,0.0,0.0,-7.541
0,20000.0,7589.735100739063,7764.300073639935,0,200.0,16.818,1.414
0,20000.0,7589.735100739063,7768.091418943035,0,0.0,0.0,-4.436
0,20000.0,7500.0,7773.439050706036,0,89.735,16.78,3.138
0,19889.73510073906,7500.0,7780.010125712088,0,110.265,16.78,0.0
0,19889.73510073906,7500.0,7809.993783785339,0,0.0,0.0,-0.56
0,19689.73510073906,7500.0,7821.9988683762085,0,200.0,16.66,1.388
0,19489.73510073906,7500.0,7833.873509023302,0,200.0,16.843,0.015
0,19289.73510073906,7500.0,7845.741682866183,0,200.0,16.852,0.001
0,19289.73510073906,7500.0,7867.907791061369,0,0.0,0.0,-0.76
0,19089.73510073906,7500.0,7879.944680945738,0,200.0,16.616,1.38
0,19000.0,7500.0,7885.281984613337,0,89.735,16.813,0.037
0,19000.0,7610.264899260937,7891.840368639051,0,110.265,16.813,0.0
0,19000.0,7810.264899260937,7903.804650708142,0,200.0,16.716,-0.008
0,19000.0,7810.264899260937,7916.399344956076,0,0.0,0.0,-1.327
0,19000.0,8010.264899260937,7928.3111546259315,0,200.0,16.79,1.41
0,19000.0,8010.264899260937,7949.903825587797,0,0.0,0.0,-0.778
0,19000.0,8210.264899260941,7961.8201676516255,0,200.0,16.784,1.408
0,19000.0,8210.264899260941,7963.536974913293,0,0.0,0.0,-9.776
0,19000.0,8410.264899260941,7975.463003711366,0,200.0,16.77,1.406
0,19000.0,8410.264899260941,7992.352800651326,0,0.0,0.0,-0.993
0,19000.0,8610.264899260941,8004.399406235536,0,200.0,16.602,1.378
0,19000.0,8810.264899260941,8016.422939107908,0,200.0,16.634,0.003
0,19000.0,8810.264899260941,8022.1958661992285,0,0.0,0.0,-2.881
0,19000.0,9010.264899260941,8034.204916553966,0,200.0,16.654,1.387
0,19000.0,9010.264899260941,8045.33521317424,0,0.0,0.0,-1.496
0,19000.0,9166.666666666668,8054.666233453802,0,156.402,16.762,1.796
0,18956.401767405732,9166.666666666668,8057.267329331671,0,43.598,16.761,-0.0
0,18956.401767405732,9166.666666666668,8080.310005929741,0,0.0,0.0,-0.727
0,18756.401767405732,9166.666666666668,8092.349894258423,0,200.0,16.611,1.38
0,18556.401767405732,9166.666666666668,8104.259780957422,0,200.0,16.793,0.015
0,18556.401767405732,9166.666666666668,8123.881010459432,0,0.0,0.0,-0.856
0,18356.401767405732,9166.666666666668,8135.828371649229,0,200.0,16.74,1.401
0,18356.401767405732,9166.666666666668,8141.781688404942,0,0.0,0.0,-2.812
0,18156.401767405732,9166.666666666668,8153.798480751113,0,200.0,16.643,1.385
0,18000.0,9166.666666666668,8163.290670416884,0,156.402,16.477,-0.017
0,18000.0,9210.264899260941,8165.936693538882,0,43.598,16.477,0.0
0,18000.0,9410.264899260941,8177.802940211363,0,200.0,16.855,0.032
0,18000.0,9410.264899260941,8180.925161978252,0,0.0,0.0,-5.398
0,18000.0,9610.264899260941,8192.840060894541,0,200.0,16.786,1.409
0,18000.0,9810.264899260941,8204.751474203409,0,200.0,16.791,0.0
0,18000.0,9810.264899260941,8226.751417246229,0,0.0,0.0,-0.763
0,18000.0,10010.264899260941,8238.797494928069,0,200.0,16.603,1.378
0,18000.0,10010.264899260941,8248.478153934937,0,0.0,0.0,-1.715
0,18000.0,10210.264899260941,8260.5571062343,0,200.0,16.558,1.371
0,18000.0,10410.264899260941,8272.539482753597,0,200.0,16.691,0.011
0,18000.0,10610.264899260941,8284.508986141935,0,200.0,16.709,0.002
0,18000.0,10810.264899260941,8296.479028283782,0,200.0,16.708,-0.0
0,18000.0,11010.26489926094,8308.42552216996,0,200.0,16.741,0.003
0,18000.0,11210.26489926094,8320.286013521854,0,200.0,16.863,0.01
0,18000.0,11210.26489926094,8346.377496804198,0,0.0,0.0,-0.646
0,18000.0,11410.26489926094,8358.327420778973,1,200.0,16.737,1.401
0,18000.0,11410.26489926094,8371.35854000263,1,0.0,0.0,-1.284
0,18000.0,11610.26489926094,8383.215684997915,1,200.0,16.867,1.423
0,18000.0,11610.26489926094,8399.394227524108,1,0.0,0.0,-1.043
0,18000.0,11810.26489926094,8411.209718444085,1,200.0,16.927,1.433
0,18000.0,12010.26489926094,8423.21223759208,1,200.0,16.663,-0.022
0,18000.0,12010.26489926094,8429.925529429334,1,0.0,0.0,-2.482
0,18000.0,12210.26489926094,8442.005371916639,1,200.0,16.557,1.371
0,18000.0,12410.26489926094,8454.036803748464,1,200.0,16.623,0.005
0,18000.0,12610.26489926094,8466.029609023644,1,200.0,16.677,0.005
0,18000.0,12610.26489926094,8490.85295514197,1,0.0,0.0,-0.672
0,18000.0,12810.26489926094,8502.951740573624,1,200.0,16.531,1.366
0,18000.0,13010.26489926094,8514.924032784498,1,200.0,16.705,0.015
0,18000.0,13210.26489926094,8526.876729218726,1,200.0,16.733,0.002
0,18000.0,13333.333333333336,8534.243638300257,1,123.068,16.706,-0.004
0,17923.068434072396,13333.333333333336,8538.848782226563,1,76.932,16.706,0.0
0,17723.068434072396,13333.333333333336,8550.794666024552,1,200.0,16.742,0.003
0,17723.068434072396,13333.333333333336,8567.063463737342,1,0.0,0.0,-1.029
0,17523.068434072396,13333.333333333336,8579.069413227066,1,200.0,16.658,1.387
0,17323.068434072396,13333.333333333336,8590.987478961115,1,200.0,16.781,0.01
0,17323.068434072396,13333.333333333336,8615.439140895023,1,0.0,0.0,-0.686
0,17123.068434072396,13333.333333333336,8627.510087606794,1,200.0,16.569,1.373
0,17123.068434072396,13333.333333333336,8638.428095122801,1,0.0,0.0,-1.518
0,16923.068434072396,13333.333333333336,8650.317844439594,1,200.0,16.821,1.415
0,16923.068434072396,13333.333333333336,8667.393379283816,1,0.0,0.0,-0.985
0,16723.068434072396,13333.333333333336,8679.388803498145,1,200.0,16.673,1.39
0,16723.068434072396,13333.333333333336,8684.941710575149,1,0.0,0.0,-3.003
0,16523.068434072396,13333.333333333336,8696.931479161783,1,200.0,16.681,1.391
0,16323.068434072395,13333.333333333336,8708.738156940477,1,200.0,16.94,0.022
0,16323.068434072395,13333.333333333336,8716.224296174365,1,0.0,0.0,-2.263
0,16123.068434072395,13333.333333333336,8728.214718769124,1,200.0,16.68,1.391
0,15923.068434072395,13333.333333333336,8740.122082630684,1,200.0,16.796,0.01
0,15923.068434072395,13333.333333333336,8766.097621848918,1,0.0,0.0,-0.647
0,15723.068434072395,13333.333333333336,8778.081772659794,1,200.0,16.689,1.393
0,15723.068434072395,13333.333333333336,8784.997126034466,1,0.0,0.0,-2.413
0,15523.068434072395,13333.333333333336,8797.034539457509,1,200.0,16.615,1.38
0,15523.068434072395,13333.333333333336,8816.059749875387,1,0.0,0.0,-0.873
0,15323.068434072395,13333.333333333336,8828.016925742762,1,200.0,16.726,1.399
0,15323.068434072395,13333.333333333336,8850.81211417572,1,0.0,0.0,-0.734
0,15123.068434072395,13333.333333333336,8862.756187960222,1,200.0,16.745,1.402
0,15000.0,13333.333333333336,8870.143171938296,1,123.068,16.66,-0.012
0,15000.0,13256.401767405727,8874.760864925121,1,76.932,16.66,0.0
0,15000.0,13056.401767405727,8886.762307537258,1,200.0,16.665,0.0
0,15000.0,13056.401767405727,8913.957450509162,1,0.0,0.0,-0.613
0,15000.0,12856.401767405727,8925.950533820813,1,200.0,16.676,1.39
0,15000.0,12856.401767405727,8954.73680444663,1,0.0,0.0,-0.579
0,15000.0,12656.401767405727,8966.772025530709,1,200.0,16.618,1.381
0,15000.0,12656.401767405727,8967.790750909942,1,0.0,0.0,-16.313
0,15000.0,12500.0,8977.151971870246,1,156.402,16.707,1.785
0,14956.401767405727,12500.0,8979.761486427296,1,43.598,16.707,0.0
0,14956.401767405727,12500.0,8991.610314071915,1,0.0,0.0,-1.41
0,14756.401767405727,12500.0,9003.538211078829,1,200.0,16.767,1.406
0,14556.401767405727,12500.0,9015.475745318688,1,200.0,16.754,-0.001
0,14556.401767405727,12500.0,9020.21439030985,1,0.0,0.0,-3.536
0,14356.401767405727,12500.0,9032.150144979987,1,200.0,16.756,1.404
0,14356.401767405727,12500.0,9057.447901771902,1,0.0,0.0,-0.662
0,14156.401767405727,12500.0,9069.415720167774,1,200.0,16.711,1.396
0,13956.401767405727,12500.0,9081.411859175063,2,200.0,16.672,-0.003
0,13756.401767405727,12500.0,9093.375975286875,2,200.0,16.717,0.004
0,13756.401767405727,12500.0,9121.411372301585,2,0.0,0.0,-0.596
0,13556.401767405727,12500.0,9133.323606391798,2,200.0,16.789,1.409
0,13356.401767405727,12500.0,9145.346450130004,2,200.0,16.635,-0.013
0,13156.401767405727,12500.0,9157.210445458844,2,200.0,16.858,0.019
0,13000.0,12500.0,9166.554221077111,2,156.402,16.739,-0.013
0,13000.0,12543.598232594273,9169.158872606768,2,43.598,16.739,0.0
0,13000.0,12743.598232594273,9181.202326435514,2,200.0,16.607,-0.011
0,13000.0,12743.598232594273,9201.907017218202,2,0.0,0.0,-0.802
0,13000.0,12943.598232594273,9213.907035716213,2,200.0,16.667,1.389
0,13000.0,13143.598232594273,9225.958494265395,2,200.0,16.596,-0.006
0,13000.0,13143.598232594273,9245.789196991165,2,0.0,0.0,-0.837
0,13000.0,13343.598232594273,9257.774149948542,2,200.0,16.688,1.392
0,13000.0,13543.598232594273,9269.729168497275,2,200.0,16.729,0.003
0,13000.0,13543.598232594273,9291.618991778932,2,0.0,0.0,-0.764
0,13000.0,13743.598232594273,9303.65434442121,2,200.0,16.618,1.381
0,13000.0,13943.598232594273,9315.68319615284,2,200.0,16.627,0.001
0,13000.0,13943.598232594273,9316.697058067111,2,0.0,0.0,-16.4
0,13000.0,14143.598232594273,9328.678187706491,2,200.0,16.693,1.393
0,13000.0,14143.598232594273,9354.496503883653,2,0.0,0.0,-0.647
0,13000.0,14166.666666666668,9355.871001307856,2,23.068,16.783,12.21
0,13176.931565927605,14166.666666666668,9366.413198531329,2,176.932,16.783,0.0
0,13376.931565927605,14166.666666666668,9378.358354498569,2,200.0,16.743,-0.003
0,13376.931565927605,14166.666666666668,9398.206630207056,2,0.0,0.0,-0.844
0,13576.931565927605,14166.666666666668,9410.094235672095,2,200.0,16.824,1.415
0,13576.931565927605,14166.666666666668,9415.906305614311,2,0.0,0.0,-2.895
0,13776.931565927605,14166.666666666668,9427.887807871115,2,200.0,16.692,1.393
0,13976.931565927605,14166.666666666668,9439.9185909345,2,200.0,16.624,-0.006
0,13976.931565927605,14166.666666666668,9444.111258236751,2,0.0,0.0,-3.965
0,14176.931565927605,14166.666666666668,9456.106280972726,2,200.0,16.674,1.39
0,14176.931565927605,14166.666666666668,9460.92088957846,2,0.0,0.0,-3.463
0,14376.931565927605,14166.666666666668,9472.898141389256,2,200.0,16.698,1.394
0,14576.931565927605,14166.666666666668,9484.87319734784,2,200.0,16.701,0.0
0,14576.931565927605,14166.666666666668,9495.530262173117,2,0.0,0.0,-1.567
0,14776.931565927605,14166.666666666668,9507.459050556941,2,200.0,16.766,1.406
0,14976.931565927605,14166.666666666668,9519.402286921513,1,200.0,16.746,-0.002
0,14976.931565927605,14166.666666666668,9524.644849668704,1,0.0,0.0,-3.194
0,15176.931565927605,14166.666666666668,9536.62769444154,1,200.0,16.691,1.393
0,15376.931565927605,14166.666666666668,9548.628346609748,1,200.0,16.666,-0.002
0,15376.931565927605,14166.666666666668,9568.644525168575,1,0.0,0.0,-0.833
0,15576.931565927605,14166.666666666668,9580.566149894092,1,200.0,16.776,1.407
0,15576.931565927605,14166.666666666668,9586.124374402143,1,0.0,0.0,-3.018
0,15776.931565927605,14166.666666666668,9598.257117927657,1,200.0,16.484,1.359
0,15776.931565927605,14166.666666666668,9623.99171383986,1,0.0,0.0,-0.641
0,15976.931565927605,14166.666666666668,9636.051249530004,1,200.0,16.584,1.375
0,15976.931565927605,14166.666666666668,9657.691883142337,1,0.0,0.0,-0.766
0,16000.0,14166.666666666668,9659.072973992472,1,23.068,16.703,12.094
0,16000.0,13989.735100739064,9669.665741842931,1,176.932,16.703,0.0
0,16000.0,13989.735100739064,9681.14849889457,1,0.0,0.0,-1.455
0,16000.0,13789.735100739064,9693.174678382931,1,200.0,16.63,1.383
0,16000.0,13589.735100739064,9704.995690219068,1,200.0,16.919,0.024
0,16000.0,13389.735100739064,9716.924661040835,1,200.0,16.766,-0.013
0,16000.0,13389.735100739064,9737.322521156657,1,0.0,0.0,-0.822
0,16000.0,13189.735100739064,9749.351225808365,1,200.0,16.627,1.382
0,16000.0,13189.735100739064,9771.186342596273,1,0.0,0.0,-0.761
0,16000.0,12989.735100739064,9783.211236981413,1,200.0,16.632,1.383
0,16000.0,12989.735100739064,9790.715217048082,1,0.0,0.0,-2.216
0,16000.0,12789.735100739064,9802.721728390094,1,200.0,16.658,1.387
0,16000.0,12789.735100739064,9822.846041178158,1,0.0,0.0,-0.828
0,16000.0,12589.735100739064,9834.670602335103,1,200.0,16.914,1.43
0,16000.0,12589.735100739064,9860.786066407076,1,0.0,0.0,-0.648
0,16000.0,12389.735100739064,9872.754726632242,1,200.0,16.71,1.396
0,16000.0,12189.735100739064,9884.643305845759,1,200.0,16.823,0.01
0,16000.0,12189.735100739064,9885.774758246667,1,0.0,0.0,-14.868
0,16000.0,11989.735100739064,9897.821399257526,1,200.0,16.602,1.378
0,16000.0,11989.735100739064,9899.787327785363,1,0.0,0.0,-8.445
0,16000.0,11789.735100739064,9911.678656589827,1,200.0,16.819,1.414
0,16000.0,11789.735100739064,9931.80653320824,1,0.0,0.0,-0.836
0,16000.0,11589.735100739064,9943.876164070063,1,200.0,16.571,1.373
0,16000.0,11589.735100739064,9958.633761992744,1,0.0,0.0,-1.123
0,16000.0,11389.735100739064,9970.486923050848,1,200.0,16.873,1.424
0,16000.0,11189.735100739064,9982.480196465334,1,200.0,16.676,-0.016
0,16000.0,11189.735100739064,10009.050171944296,1,0.0,0.0,-0.628
0,16000.0,10989.735100739064,10020.930158772564,1,200.0,16.835,1.417
0,16000.0,10989.735100739064,10038.3942032181,1,0.0,0.0,-0.964
0,16000.0,10789.735100739064,10050.364934975953,1,200.0,16.707,1.396
